C:\EngNCERP\eegdata\dat\vhassan3.NED	Frequency:	128Hz
²ÉÑù	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
1.008	0.000	0.000	25.859	28.586	0.000	0.000	29.495	29.495	28.788	32.222	29.192	24.242	27.879	24.949	31.111	26.970	28.788	30.303	25.960	27.576	32.727	27.980	22.525	22.626	
1.016	-171.616	-177.374	-1211042.525	-1110500.101	-193.030	-182.424	-1051287.374	-1069233.535	-1132278.990	-914903.030	-1088251.616	-1287514.343	-1150533.636	-1270725.556	-985425.253	-1201530.707	-1110596.465	-1088630.303	-1223913.333	-1171072.323	-899252.727	-1160620.000	-1341855.354	-1342068.283	
1.023	-167.980	-177.374	-2016509.091	-2016509.091	-188.182	-177.374	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
1.031	-169.697	-176.869	-1459186.667	-1538869.293	-192.020	-175.960	-1579636.768	-1566532.323	-1556495.455	-1677532.929	-1587751.414	-1426774.949	-1538875.859	-1438695.152	-1649856.667	-1502714.949	-1566372.020	-1579070.909	-1480502.121	-1527543.838	-1693244.040	-1528367.273	-1368599.495	-1368388.990	
1.039	-174.747	-179.798	184815.859	120376.970	-199.293	-182.222	69265.152	92302.121	125128.788	-25214.747	84944.343	224496.667	134097.778	218394.747	11908.586	173015.152	106000.303	116584.141	182534.141	147478.182	-42687.071	149053.838	259481.010	260548.889	
1.047	-174.949	-181.717	376445.253	401548.081	-197.071	-186.263	408845.758	409777.071	404121.818	432195.758	408445.758	364059.394	396563.535	370419.091	423977.273	389363.636	404069.596	418813.636	379127.475	393644.949	436314.343	397715.051	348261.313	348887.576	
1.055	-170.606	-178.788	-1033369.798	-928410.606	-191.313	-177.374	-870340.303	-886673.535	-947522.020	-735497.172	-904972.828	-1109026.869	-968192.626	-1091355.051	-803154.747	-1019324.646	-927583.636	-899962.626	-1044299.091	-988550.101	-718902.828	-977420.808	-1165820.404	-1165925.657	
1.063	-168.990	-176.364	-2016509.091	-2016509.091	-183.636	-172.828	-2016509.091	-2016509.091	-2016509.091	-1999145.455	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1999822.222	-2016509.091	-2016509.091	-2016509.091	
1.070	-173.232	-176.667	-1602060.707	-1670072.222	-186.465	-178.081	-1701895.758	-1692177.879	-1690646.061	-1788690.202	-1714408.283	-1579771.414	-1674788.283	-1590154.444	-1766581.212	-1645369.798	-1696605.354	-1711945.354	-1625201.313	-1666029.798	-1801790.606	-1666886.869	-1529320.909	-1529334.848	
1.078	-174.242	-182.424	70329.394	-6907.677	-197.071	-183.636	-63741.616	-38095.354	-3466.768	-172978.889	-47092.222	117318.081	7693.838	109549.192	-132306.061	53722.828	-23245.859	-15201.414	66023.333	23015.253	-192365.051	24796.869	160154.040	161531.717	
1.086	-174.040	-185.253	422012.626	438374.848	-198.283	-186.768	441884.747	443627.374	441703.939	456096.162	443591.313	414779.192	436451.111	419718.283	451849.899	432741.919	440858.687	452477.879	425225.960	434832.424	458625.051	437834.141	403552.020	404076.364	
1.094	-171.616	-181.414	-846165.758	-742727.273	-195.354	-183.333	-686657.677	-701422.525	-759042.323	-555485.758	-718256.364	-920257.778	-779867.576	-901842.323	-620055.657	-829510.505	-740133.636	-709002.222	-854826.970	-799798.485	-538340.606	-788674.747	-978927.879	-978708.687	
1.102	-167.778	-176.162	-2016509.091	-2006185.253	-194.646	-182.626	-1984503.939	-1993754.141	-2016509.091	-1946691.919	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1982934.040	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1946262.121	-2016509.091	-2016509.091	-2016509.091	
1.109	-168.283	-175.253	-1722945.758	-1779325.253	-197.273	-179.495	-1803951.313	-1797359.495	-1801838.182	-1878962.222	-1820856.566	-1710942.323	-1788186.061	-1719733.939	-1861597.778	-1765022.020	-1806233.939	-1820305.556	-1747382.121	-1781260.101	-1889781.313	-1782085.859	-1667912.929	-1668069.697	
1.117	-174.040	-178.586	-63988.788	-152813.737	-197.071	-181.212	-215160.808	-188990.707	-150213.333	-335269.394	-199456.667	-11784.040	-136805.758	-21324.040	-289833.737	-84889.293	-173196.364	-164576.465	-69805.152	-118920.909	-356851.111	-117257.071	39585.354	41274.949	
1.125	-175.960	-182.929	452501.414	461423.535	-196.566	-186.061	460999.192	463696.768	465362.323	465774.343	464468.788	450058.485	461856.263	453639.293	465803.434	461538.990	463357.374	472622.020	455945.657	461502.424	466616.970	463847.778	443315.556	443735.556	
1.133	-173.535	-179.798	-657892.323	-555926.869	-195.354	-181.919	-503734.949	-516353.232	-569250.101	-381663.939	-532001.111	-728447.980	-590910.707	-710059.495	-440381.515	-637945.051	-552692.020	-518301.010	-664507.475	-609828.586	-364686.667	-598244.040	-786588.788	-786133.737	
1.141	-169.192	-173.232	-1989543.232	-1959771.818	-191.313	-174.040	-1932067.980	-1943512.323	-1989553.333	-1878419.091	-1969391.818	-2016509.091	-1992608.384	-2016509.091	-1921333.434	-2013080.505	-1977162.424	-1980561.010	-2016509.091	-2001869.293	-1876457.879	-1998981.515	-2016509.091	-2016509.091	
1.148	-170.202	-175.657	-1822069.091	-1867096.566	-185.556	-175.455	-1885423.737	-1881041.717	-1891356.667	-1949583.737	-1906148.283	-1819435.758	-1880193.333	-1826568.586	-1936863.737	-1862619.091	-1894312.727	-1907252.727	-1847937.778	-1874950.303	-1958443.131	-1875504.444	-1783387.677	-1783868.485	
1.156	-169.697	-177.374	-215524.848	-313130.808	-191.313	-181.717	-379016.364	-352964.545	-312117.475	-508919.495	-364972.020	-159713.131	-296592.929	-170880.808	-458250.505	-240450.909	-336806.768	-330046.869	-222779.495	-276528.586	-532967.071	-274911.616	-99921.515	-98318.990	
1.164	-169.697	-182.929	469022.929	470462.222	-198.485	-186.061	465959.495	469748.788	474877.071	460978.788	471002.222	470969.293	473070.909	473416.869	465531.818	476281.717	471609.495	478905.051	472514.343	474102.727	459947.273	475889.899	468473.434	468839.293	
1.172	-170.404	-179.293	-474118.586	-377671.313	-194.646	-184.848	-330906.061	-341466.061	-387914.444	-220612.020	-354956.970	-540479.697	-409166.970	-522036.364	-273150.404	-452074.747	-373901.111	-340797.172	-478947.778	-426059.192	-204035.455	-414825.758	-596531.616	-595888.990	
1.180	-164.141	-172.323	-1936836.364	-1897385.354	-189.394	-171.616	-1862751.717	-1876967.778	-1926845.657	-1792836.263	-1901020.000	-1988656.162	-1931291.212	-1982626.061	-1842521.717	-1956940.101	-1911661.515	-1914686.970	-1962619.394	-1942417.576	-1788917.374	-1938836.465	-2006561.919	-2007262.020	
1.188	-160.505	-175.253	-1902460.303	-1936652.727	-189.394	-171.313	-1949945.354	-1947009.798	-1962370.606	-2003035.253	-1973523.434	-1907726.263	-1953462.727	-1913281.515	-1995663.232	-1941705.253	-1963912.626	-1974907.980	-1929741.313	-1950300.404	-2009962.222	-1950756.263	-1879242.525	-1879828.182	
1.195	-168.990	-177.172	-385189.293	-486479.899	-193.030	-180.303	-557180.808	-529499.495	-487659.091	-689555.455	-543799.697	-325633.030	-469935.556	-338375.152	-639921.919	-414921.212	-512898.889	-507527.980	-394592.626	-450431.313	-714313.232	-449623.838	-260074.545	-258716.566	
1.203	-176.162	-186.061	472285.960	466607.677	-198.081	-185.051	457113.636	462732.121	471353.434	442813.636	463771.111	478948.485	471064.242	480179.596	451210.909	477564.040	466501.111	473143.030	475646.869	473315.859	439856.162	474697.980	480812.121	481152.828	
1.211	-172.828	-182.929	-295746.263	-207230.606	-195.354	-185.556	-166931.717	-174619.596	-214736.768	-68630.707	-187233.636	-354382.929	-235433.838	-337184.141	-114329.899	-273241.717	-203942.121	-168380.404	-299027.273	-250441.616	-53585.758	-239414.242	-406822.222	-405939.697	
1.219	-162.020	-175.253	-1865033.636	-1813917.778	-192.525	-181.919	-1772807.475	-1789060.707	-1843108.081	-1686676.465	-1812055.556	-1921898.889	-1849104.949	-1914271.515	-1742510.808	-1881075.152	-1825236.465	-1825957.879	-1888912.525	-1862846.667	-1680829.394	-1858297.778	-1945871.919	-1946593.434	
1.227	-166.768	-172.323	-1963549.798	-1989153.030	-190.808	-175.253	-1997113.535	-1995815.859	-2016045.859	-2016509.091	-2016509.091	-1976098.384	-2009271.010	-1980109.798	-2016509.091	-2001382.626	-2016042.020	-2016509.091	-1992022.525	-2007564.949	-2016509.091	-2007767.576	-1954611.313	-1955223.636	
1.234	-173.232	-179.495	-563720.808	-670349.293	-194.646	-179.293	-738153.636	-711906.061	-674120.303	-874577.677	-726768.283	-504321.515	-654916.566	-517954.343	-826865.859	-597662.424	-696523.535	-696574.747	-575088.788	-635184.444	-898438.182	-634725.556	-435989.798	-434822.121	
1.242	-173.232	-182.222	462515.960	448959.091	-199.293	-185.758	434884.646	442301.616	453929.899	409521.515	443074.747	473569.697	455087.677	473730.101	421731.212	465766.970	447733.939	453658.990	465587.071	458812.727	404908.889	459966.667	479605.051	479962.121	
1.250	-171.313	-181.212	-135870.505	-57441.111	-199.495	-181.212	-23645.152	-29083.535	-62410.303	60992.121	-39862.323	-186643.838	-81636.869	-170780.606	22635.960	-113876.970	-54380.303	-20011.212	-137781.313	-94357.071	74396.364	-84407.475	-234481.212	-233341.616	
1.258	-168.687	-174.949	-1776060.404	-1713193.232	-192.323	-179.091	-1665821.919	-1684086.566	-1741579.495	-1565200.303	-1705633.737	-1838153.131	-1749590.000	-1828731.010	-1626204.545	-1787600.202	-1721593.939	-1719372.626	-1797739.293	-1765515.758	-1557006.364	-1760138.182	-1868667.374	-1869368.586	
1.266	-164.141	-172.828	-2008516.869	-2016509.091	-189.596	-173.737	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2011371.212	-2011984.444	
1.273	-168.990	-170.202	-748537.374	-856544.242	-190.303	-173.737	-921218.889	-896791.414	-863225.051	-1056487.071	-912772.525	-690851.212	-842930.101	-705170.404	-1010700.404	-786117.879	-883187.677	-887257.475	-761917.576	-823843.434	-1079941.616	-823390.808	-620668.182	-619711.818	
1.281	-174.040	-179.091	439311.919	417363.737	-195.354	-185.556	397958.586	407551.919	422410.505	360838.283	407575.455	455005.960	425004.747	454066.970	377394.444	440312.424	414546.162	420459.192	441874.646	430305.657	354061.010	431468.485	465627.778	466027.778	
1.289	-175.960	-181.414	9431.010	75970.000	-196.162	-186.263	103385.253	99872.424	73269.293	174777.273	91095.556	-32867.071	56237.677	-18660.808	142944.444	30170.909	79007.778	110671.616	8780.000	45839.495	186448.687	54880.808	-74501.919	-73168.384	
1.297	-171.616	-178.081	-1663834.949	-1589959.293	-189.899	-184.545	-1537315.152	-1556613.737	-1617178.081	-1422664.040	-1577187.778	-1731350.000	-1627390.909	-1719881.515	-1488799.596	-1670349.697	-1595346.465	-1588960.101	-1683256.970	-1645380.101	-1412019.596	-1638673.030	-1768730.000	-1769255.051	
1.305	-167.980	-177.374	-2016509.091	-2016509.091	-186.061	-181.919	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
1.313	-172.323	-179.091	-937329.596	-1043471.616	-192.525	-179.091	-1104467.576	-1082349.192	-1053103.838	-1234994.949	-1099827.071	-884414.949	-1032429.293	-898803.636	-1191960.505	-978185.556	-1071254.141	-1077967.172	-953136.869	-1015033.434	-1257479.697	-1015324.343	-814478.788	-813986.667	
1.320	-175.657	-179.293	401427.071	370168.384	-198.485	-184.848	344238.384	356494.848	375225.758	293794.343	355237.071	421838.586	379246.465	419780.505	315482.626	399765.657	365003.535	371806.970	403095.556	386127.778	284378.485	387244.444	437496.869	437930.303	
1.328	-172.828	-183.131	132385.455	187313.131	-200.404	-182.424	208833.939	206684.646	186451.818	265952.424	200209.394	98231.212	172016.263	110625.758	241358.889	151472.727	190372.525	217375.960	132811.616	163696.162	275565.455	171490.303	62719.394	64175.051	
1.336	-166.061	-179.798	-1532750.808	-1448539.192	-193.030	-177.172	-1391875.960	-1411645.859	-1474131.919	-1266503.535	-1431372.121	-1604762.121	-1486899.697	-1591191.818	-1335863.737	-1533980.505	-1451433.131	-1440208.687	-1550030.303	-1506581.414	-1253596.263	-1498543.232	-1649162.626	-1649385.253	
1.344	-167.273	-181.010	-2016509.091	-2016509.091	-186.061	-177.576	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
1.352	-166.263	-178.586	-1120679.697	-1221514.343	-193.232	-178.586	-1276239.192	-1256940.303	-1234118.485	-1398971.919	-1275669.192	-1072963.838	-1213523.737	-1087151.313	-1360328.687	-1163044.949	-1248885.556	-1259708.485	-1137985.960	-1196858.283	-1419361.818	-1197532.121	-1004672.323	-1004474.646	
1.359	-175.657	-179.293	348221.111	306765.354	-199.293	-182.222	273952.121	289321.616	311684.747	208336.970	286397.374	374125.859	317297.273	370833.737	235404.545	343879.697	299392.222	306586.970	349089.495	326566.263	196505.758	327785.859	395505.253	396046.364	
1.367	-176.364	-180.707	234538.586	277646.869	-196.869	-188.182	293796.061	292871.919	278296.970	338640.101	288435.960	208750.000	266507.576	218985.657	320142.424	251177.475	280640.202	303620.404	235958.687	260219.596	346304.343	266653.030	180507.576	181849.798	
1.375	-168.485	-177.374	-1380728.687	-1288030.505	-190.101	-182.222	-1229124.343	-1248228.081	-1311507.879	-1095857.980	-1267575.051	-1455678.485	-1327016.566	-1440182.020	-1166822.424	-1376835.051	-1289013.737	-1271179.697	-1395861.818	-1347750.505	-1081135.657	-1338344.444	-1505834.646	-1505639.192	
1.383	-167.980	-174.747	-2016509.091	-2016509.091	-188.687	-179.495	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
1.391	-167.980	-180.000	-1296645.859	-1389267.576	-191.313	-181.414	-1436163.131	-1420964.343	-1404726.465	-1548202.525	-1440444.747	-1256323.131	-1385345.354	-1269721.111	-1515155.657	-1340483.131	-1416853.434	-1429372.525	-1316248.889	-1370610.505	-1566133.333	-1371610.404	-1191523.939	-1191658.586	
1.398	-172.525	-182.929	276908.586	223508.889	-195.354	-186.768	183080.404	201274.444	228227.071	100720.303	196803.636	308872.020	235453.838	304199.091	132893.838	268867.576	212911.616	221467.374	276276.162	247208.384	86390.606	248519.596	336978.889	337613.030	
1.406	-172.323	-181.717	314274.444	347530.909	-198.485	-187.980	359064.343	358973.434	349333.737	392933.636	356553.030	295510.404	340259.899	303742.727	379665.051	328969.091	350636.667	368381.212	316474.343	335494.343	398959.596	340680.606	273827.172	274941.212	
1.414	-172.121	-181.212	-1213853.636	-1114910.505	-191.818	-181.212	-1055391.515	-1073596.566	-1136082.424	-918466.970	-1091661.515	-1290674.949	-1153039.293	-1273728.687	-989258.586	-1204919.495	-1113686.869	-1093258.788	-1226697.677	-1174748.485	-902108.687	-1164325.556	-1345072.121	-1344549.798	
1.422	-169.697	-177.374	-2016509.091	-2016509.091	-188.182	-177.576	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
1.430	-170.404	-177.172	-1459202.525	-1539914.848	-191.313	-180.505	-1579268.990	-1567204.747	-1558223.030	-1678552.727	-1588083.838	-1426801.616	-1540489.394	-1439128.081	-1650676.869	-1503113.030	-1567162.727	-1581849.192	-1480430.707	-1528291.313	-1694126.566	-1529616.667	-1367611.515	-1368158.384	
1.438	-173.737	-181.717	184374.040	118565.354	-195.354	-184.343	69191.111	91061.414	122768.485	-27538.485	84169.495	224126.465	131856.566	217789.697	9993.333	172313.636	104541.111	113575.758	182183.434	146129.293	-44635.556	147415.455	259810.404	260457.778	
1.445	-174.949	-181.919	376697.677	400959.495	-196.869	-183.838	408501.010	409171.515	403707.071	431960.101	408301.010	364101.717	396838.283	370583.737	423575.051	389306.465	403985.758	418063.535	379556.566	393590.404	436188.788	397534.444	347778.283	348770.505	
1.453	-174.040	-180.000	-1032672.424	-930666.566	-195.657	-181.212	-871969.293	-888976.667	-948921.818	-736974.949	-905848.687	-1109044.646	-967524.848	-1091053.333	-804883.535	-1019649.899	-928078.081	-902910.909	-1043199.394	-989130.606	-719891.111	-978237.475	-1167101.010	-1166043.939	
1.461	-170.909	-175.253	-2016509.091	-2016509.091	-191.111	-181.919	-2016509.091	-2016509.091	-2016509.091	-2000108.990	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2000371.515	-2016509.091	-2016509.091	-2016509.091	
1.469	-171.111	-172.525	-1601474.646	-1670219.394	-193.030	-180.303	-1701831.515	-1693042.121	-1691005.455	-1788829.899	-1715077.273	-1579297.778	-1674977.677	-1590203.232	-1765959.293	-1644860.303	-1697385.051	-1713313.737	-1624043.737	-1665056.162	-1802145.859	-1666453.939	-1527294.343	-1528035.556	
1.477	-172.525	-180.000	70295.556	-8194.343	-196.364	-185.556	-64886.162	-40986.465	-4871.515	-174601.111	-49688.081	116942.626	6529.798	108721.515	-131977.677	53762.020	-26055.859	-17312.929	66611.111	23603.333	-194505.859	24859.192	161331.717	162150.606	
1.484	-175.455	-180.707	421740.505	438136.566	-198.485	-186.061	441780.606	443365.556	441604.444	455852.626	443516.061	414489.192	436464.040	419425.455	451794.141	432486.162	440783.232	452004.242	425035.253	434643.737	458348.788	437745.960	403164.040	403962.424	
1.492	-171.616	-180.707	-847951.212	-745118.384	-199.293	-181.717	-688620.505	-703784.747	-760524.949	-558179.192	-719775.455	-922094.444	-780851.111	-903680.909	-622337.980	-831518.182	-741508.485	-712677.475	-856324.444	-801777.475	-540931.414	-790193.838	-981140.808	-979633.030	
1.500	-168.687	-180.000	-2016509.091	-2006758.586	-193.939	-175.253	-1985160.202	-1994424.646	-2016509.091	-1948348.081	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1983944.747	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1947525.657	-2016509.091	-2016509.091	-2016509.091	
1.508	-168.283	-182.222	-1721930.303	-1778746.667	-191.313	-174.242	-1803021.414	-1796796.162	-1801700.404	-1878877.374	-1820178.081	-1709603.535	-1787918.081	-1718759.293	-1861240.303	-1764550.505	-1805474.040	-1820836.869	-1746314.949	-1780553.232	-1889712.626	-1781993.030	-1665737.980	-1666884.444	
1.516	-169.697	-183.636	-63236.768	-152591.616	-193.434	-182.424	-214507.879	-188773.131	-150791.212	-336592.828	-199126.162	-10498.586	-137163.232	-20423.232	-290526.061	-84793.535	-172730.000	-165982.626	-69047.374	-118600.606	-358321.515	-117794.545	41657.172	42198.788	
1.523	-175.253	-183.333	452392.525	461072.525	-197.273	-183.838	460678.081	463319.899	465070.202	465263.737	464227.374	449936.768	461736.364	453562.323	465329.899	461336.263	463149.697	471915.051	455872.626	461291.313	466084.949	463630.505	442983.333	443620.000	
1.531	-173.232	-181.919	-659515.758	-559194.444	-197.778	-183.636	-507107.980	-519985.758	-571718.990	-385319.798	-534710.000	-730165.455	-592423.131	-711479.394	-444243.333	-640162.525	-555164.747	-524306.566	-666014.141	-612229.495	-368355.657	-600410.505	-789442.626	-787446.061	
1.539	-167.980	-177.576	-1990052.222	-1960798.384	-191.515	-179.495	-1933387.071	-1944798.485	-1990294.949	-1880457.475	-1970466.970	-2016509.091	-1993208.182	-2016509.091	-1923034.949	-2013766.869	-1978113.030	-1982248.485	-2016509.091	-2002674.646	-1878242.424	-1999695.556	-2016509.091	-2016509.091	
1.547	-168.687	-172.121	-1820123.535	-1865798.384	-189.394	-175.253	-1884174.444	-1879804.343	-1890399.899	-1948725.758	-1904713.030	-1817115.859	-1878976.667	-1824506.364	-1936217.273	-1861222.323	-1892660.707	-1906681.313	-1845961.919	-1873533.434	-1957475.253	-1874630.606	-1780808.384	-1782164.444	
1.555	-172.828	-176.869	-212298.586	-310878.889	-197.778	-182.929	-377264.848	-350444.343	-310695.051	-506995.253	-362594.444	-155954.141	-294829.798	-167433.232	-458996.869	-238181.515	-333770.909	-329087.172	-219732.121	-274498.788	-530231.515	-273876.667	-96257.475	-96142.626	
1.563	-177.879	-180.303	469063.636	470311.818	-199.697	-184.343	465789.293	469727.879	474731.818	461203.333	470924.343	471087.273	472968.687	473525.051	465206.061	476162.222	471585.152	478879.293	472593.939	473931.818	460303.737	475691.515	468404.848	468897.980	
1.570	-172.525	-176.162	-477338.788	-382727.576	-198.990	-186.061	-335843.737	-346119.293	-392318.687	-223842.323	-359841.818	-542912.323	-413092.222	-524406.061	-276830.505	-456551.010	-378571.919	-345295.657	-482098.283	-431061.515	-207694.343	-419504.747	-600419.394	-598020.909	
1.578	-170.202	-170.404	-1938185.253	-1899431.919	-191.313	-178.586	-1865488.081	-1879293.232	-1928673.636	-1795935.556	-1903636.061	-1989615.354	-1932884.545	-1983536.566	-1845420.303	-1958720.303	-1913852.020	-1917078.283	-1964175.556	-1944539.394	-1792051.818	-1940802.525	-2007949.798	-2008094.040	
1.586	-170.404	-173.232	-1900328.788	-1935472.828	-192.020	-175.455	-1948249.495	-1945709.192	-1961477.778	-2002359.697	-1971925.051	-1905671.111	-1952479.394	-1911353.232	-1994628.990	-1939918.586	-1962429.091	-1974659.798	-1927542.121	-1948827.273	-2009310.505	-1949619.091	-1876627.172	-1877903.939	
1.594	-174.949	-181.717	-380189.596	-484714.848	-197.273	-179.798	-552414.545	-526382.121	-486771.515	-689168.889	-539545.455	-321694.949	-468955.859	-334476.061	-638404.646	-410582.424	-509780.606	-507811.414	-389447.778	-447714.040	-713690.101	-447627.677	-255570.606	-255689.596	
1.602	-177.374	-182.424	472476.566	466500.202	-198.081	-183.333	457535.253	462886.162	471178.384	442475.354	464119.495	478864.848	470899.596	480183.434	451052.020	477745.758	466620.404	472849.495	475862.222	473301.919	439627.071	474667.374	480499.091	480876.768	
1.609	-174.040	-182.222	-301313.737	-213283.535	-196.162	-183.333	-172905.253	-180882.121	-219944.444	-74347.576	-192793.434	-360544.242	-240549.192	-342697.576	-120335.152	-278905.152	-209561.616	-176174.747	-304450.808	-256198.283	-59409.798	-244719.495	-414723.131	-412119.798	
1.617	-169.899	-177.374	-1868066.869	-1818068.586	-192.323	-179.798	-1777319.596	-1793657.273	-1846491.515	-1692078.081	-1816259.495	-1924695.960	-1852718.990	-1916947.475	-1747848.485	-1884358.586	-1829488.283	-1830836.162	-1891989.697	-1866431.111	-1686238.485	-1861650.707	-1948882.323	-1948876.465	
1.625	-172.828	-178.081	-1961936.465	-1987738.990	-192.020	-178.283	-1996026.970	-1994662.929	-2014794.545	-2016509.091	-2016509.091	-1974237.677	-2007978.889	-1978392.828	-2016509.091	-2000035.253	-2014618.586	-2016509.091	-1990439.495	-2006133.030	-2016509.091	-2006637.475	-1952233.737	-1953454.747	
1.633	-175.657	-181.414	-559105.253	-664385.657	-193.232	-183.131	-734966.566	-707517.980	-669253.131	-870966.061	-723505.354	-498986.465	-650102.727	-512979.596	-821712.525	-593376.263	-691058.687	-692440.808	-570460.000	-630382.929	-895459.596	-631003.838	-429845.253	-430599.394	
1.641	-174.444	-183.131	462944.343	449867.778	-196.869	-186.061	435195.960	442946.364	454647.071	410226.869	443398.586	473979.899	455767.374	474142.828	422803.636	466211.010	448539.293	454350.101	466018.889	459372.929	405384.646	460410.505	479918.990	480156.768	
1.648	-172.323	-180.303	-138879.192	-60221.919	-196.566	-184.848	-26342.020	-31406.061	-64528.687	59452.121	-42579.394	-189951.818	-84372.828	-173521.919	20570.606	-116707.677	-57290.202	-20920.404	-140854.646	-97706.869	72381.717	-86811.818	-239264.040	-236401.010	
1.656	-169.192	-174.949	-1778133.636	-1715911.717	-190.303	-177.374	-1669211.616	-1686917.071	-1743660.909	-1568503.232	-1708838.384	-1840005.657	-1752122.828	-1830329.192	-1630074.545	-1789698.283	-1724657.172	-1720966.263	-1800000.000	-1768338.586	-1560789.798	-1762289.293	-1871141.616	-1870792.323	
1.664	-168.485	-173.232	-2006665.354	-2016509.091	-186.970	-177.576	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2008912.121	-2010010.101	
1.672	-172.525	-173.030	-738768.586	-848262.727	-192.323	-181.010	-913343.737	-888312.424	-855589.091	-1050514.646	-904284.343	-682152.222	-835590.101	-696153.131	-1004299.697	-776827.374	-874262.020	-880617.778	-752505.758	-815456.465	-1073877.172	-816120.707	-611766.465	-612894.242	
1.680	-174.444	-181.717	441016.566	419066.768	-197.778	-186.970	399728.687	409534.545	423950.101	362432.121	409526.364	456212.121	426438.788	455399.495	378878.384	442012.323	416527.576	421883.838	443514.444	431876.667	355762.323	432826.970	466573.030	466709.798	
1.688	-174.949	-181.010	5943.232	73185.960	-197.071	-184.141	100691.010	97623.434	70884.747	173285.152	88385.455	-37032.222	53357.374	-22239.495	140977.980	27033.131	76141.717	109463.131	5114.343	42348.788	184507.374	52013.737	-80177.778	-77272.525	
1.695	-170.404	-174.040	-1666712.323	-1593127.273	-190.303	-176.869	-1541276.768	-1559710.404	-1619831.414	-1426158.283	-1580916.970	-1734166.162	-1630344.242	-1722340.404	-1493119.899	-1673209.293	-1598793.434	-1591218.485	-1686506.061	-1649000.101	-1416234.848	-1641692.020	-1772539.899	-1771762.424	
1.703	-170.404	-171.818	-2016509.091	-2016509.091	-192.020	-175.657	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
